1979.08.20,00:00,1.16900,1.16900,1.16900,1.16900,1
1979.08.21,00:00,1.16710,1.16890,1.16530,1.16710,73
1979.08.22,00:00,1.16640,1.16760,1.16520,1.16640,49
1979.08.23,00:00,1.16590,1.16730,1.16450,1.16590,57
1979.08.24,00:00,1.16590,1.16700,1.16480,1.16590,45
1979.08.27,00:00,1.16790,1.16880,1.16700,1.16790,37
1979.08.28,00:00,1.16850,1.16870,1.16840,1.16850,7
1979.08.29,00:00,1.17030,1.17190,1.16870,1.17030,65
1979.08.30,00:00,1.17070,1.17170,1.16980,1.17070,39
1979.08.31,00:00,1.16810,1.17010,1.16620,1.16810,79
1979.09.03,00:00,1.16620,1.16620,1.16620,1.16620,1
1979.09.04,00:00,1.16700,1.16810,1.16590,1.16700,45
1979.09.05,00:00,1.16880,1.16950,1.16810,1.16880,29
1979.09.06,00:00,1.16840,1.16970,1.16720,1.16840,51
1979.09.07,00:00,1.16690,1.16730,1.16650,1.16690,17
1979.09.10,00:00,1.16500,1.16640,1.16370,1.16500,55
1979.09.11,00:00,1.16260,1.16380,1.16140,1.16260,49
1979.09.12,00:00,1.16120,1.16200,1.16040,1.16120,33
1979.09.13,00:00,1.16260,1.16260,1.16260,1.16260,1
1979.09.14,00:00,1.16240,1.16290,1.16200,1.16240,19
1979.09.17,00:00,1.16290,1.16320,1.16260,1.16290,13
1979.09.18,00:00,1.16450,1.16590,1.16310,1.16450,57
1979.09.19,00:00,1.16560,1.16570,1.16550,1.16560,5
1979.09.20,00:00,1.16680,1.16810,1.16550,1.16680,53
1979.09.21,00:00,1.16810,1.16850,1.16780,1.16810,15
1979.09.24,00:00,1.16740,1.16780,1.16710,1.16740,15
1979.09.25,00:00,1.16810,1.16820,1.16810,1.16810,3
1979.09.26,00:00,1.16740,1.16810,1.16680,1.16740,27
1979.09.27,00:00,1.16490,1.16750,1.16230,1.16490,105
1979.09.28,00:00,1.16030,1.16060,1.16010,1.16030,11
1979.10.01,00:00,1.16080,1.16090,1.16070,1.16080,5
1979.10.02,00:00,1.16060,1.16060,1.16060,1.16060,1
1979.10.03,00:00,1.16260,1.16340,1.16180,1.16260,33
1979.10.04,00:00,1.16320,1.16480,1.16160,1.16320,65
1979.10.05,00:00,1.16560,1.16660,1.16470,1.16560,39
1979.10.08,00:00,1.16480,1.16480,1.16480,1.16480,1
1979.10.09,00:00,1.16910,1.17130,1.16690,1.16910,89
1979.10.10,00:00,1.17310,1.17410,1.17210,1.17310,41
1979.10.11,00:00,1.17430,1.17440,1.17420,1.17430,5
1979.10.12,00:00,1.17390,1.17440,1.17340,1.17390,21
1979.10.15,00:00,1.17360,1.17390,1.17330,1.17360,13
1979.10.16,00:00,1.17420,1.17450,1.17400,1.17420,11
1979.10.17,00:00,1.17590,1.17670,1.17510,1.17590,33
1979.10.18,00:00,1.17800,1.17940,1.17670,1.17800,55
1979.10.19,00:00,1.18080,1.18150,1.18020,1.18080,27
1979.10.22,00:00,1.18220,1.18220,1.18220,1.18220,1
1979.10.23,00:00,1.18430,1.18600,1.18270,1.18430,67
1979.10.24,00:00,1.18510,1.18650,1.18380,1.18510,55
1979.10.25,00:00,1.18080,1.18340,1.17820,1.18080,105
1979.10.26,00:00,1.17980,1.18110,1.17860,1.17980,51
1979.10.29,00:00,1.18230,1.18320,1.18150,1.18230,35
1979.10.30,00:00,1.18230,1.18250,1.18220,1.18230,7
1979.10.31,00:00,1.18400,1.18450,1.18360,1.18400,19
1979.11.01,00:00,1.18500,1.18630,1.18370,1.18500,53
1979.11.02,00:00,1.18540,1.18710,1.18370,1.18540,69
1979.11.05,00:00,1.18630,1.18630,1.18630,1.18630,1
1979.11.06,00:00,1.18510,1.18510,1.18510,1.18510,1
1979.11.07,00:00,1.18490,1.18490,1.18490,1.18490,1
1979.11.08,00:00,1.18610,1.18650,1.18580,1.18610,15
1979.11.09,00:00,1.18760,1.18950,1.18570,1.18760,77
1979.11.12,00:00,1.18930,1.18930,1.18930,1.18930,1
1979.11.13,00:00,1.18620,1.18820,1.18430,1.18620,79
1979.11.14,00:00,1.18320,1.18360,1.18280,1.18320,17
1979.11.15,00:00,1.18440,1.18530,1.18350,1.18440,37
1979.11.16,00:00,1.18210,1.18210,1.18210,1.18210,1
1979.11.19,00:00,1.18080,1.18180,1.17980,1.18080,41
1979.11.20,00:00,1.17880,1.18050,1.17710,1.17880,69
1979.11.21,00:00,1.17480,1.17580,1.17380,1.17480,41
1979.11.22,00:00,1.17540,1.17540,1.17540,1.17540,1
1979.11.23,00:00,1.17630,1.17630,1.17630,1.17630,1
1979.11.26,00:00,1.17300,1.17450,1.17160,1.17300,59
1979.11.27,00:00,1.17120,1.17130,1.17120,1.17120,3
1979.11.28,00:00,1.17230,1.17330,1.17140,1.17230,39
1979.11.29,00:00,1.17070,1.17150,1.16990,1.17070,33
1979.11.30,00:00,1.17030,1.17060,1.17010,1.17030,11
1979.12.03,00:00,1.16800,1.16850,1.16760,1.16800,19
1979.12.04,00:00,1.16330,1.16390,1.16270,1.16330,25
1979.12.05,00:00,1.16490,1.16620,1.16370,1.16490,51
1979.12.06,00:00,1.16650,1.16690,1.16620,1.16650,15
1979.12.07,00:00,1.16370,1.16460,1.16290,1.16370,35
1979.12.10,00:00,1.16390,1.16450,1.16330,1.16390,25
1979.12.11,00:00,1.16330,1.16330,1.16330,1.16330,1
1979.12.12,00:00,1.16170,1.16190,1.16160,1.16170,7
1979.12.13,00:00,1.16460,1.16780,1.16140,1.16460,129
1979.12.14,00:00,1.17020,1.17310,1.16730,1.17020,117
1979.12.17,00:00,1.17180,1.17260,1.17110,1.17180,31
1979.12.18,00:00,1.17280,1.17420,1.17140,1.17280,57
1979.12.19,00:00,1.17580,1.17690,1.17470,1.17580,45
1979.12.20,00:00,1.17530,1.17610,1.17460,1.17530,31
1979.12.21,00:00,1.17490,1.17570,1.17420,1.17490,31
1979.12.24,00:00,1.17460,1.17520,1.17400,1.17460,25
1979.12.25,00:00,1.17420,1.17420,1.17420,1.17420,1
1979.12.26,00:00,1.17650,1.17650,1.17650,1.17650,1
1979.12.27,00:00,1.17530,1.17580,1.17490,1.17530,19
1979.12.28,00:00,1.17260,1.17260,1.17260,1.17260,1
1979.12.31,00:00,1.16960,1.17090,1.16840,1.16960,51
1980.01.01,00:00,1.16880,1.16880,1.16880,1.16880,1
1980.01.02,00:00,1.16580,1.16580,1.16580,1.16580,1
1980.01.03,00:00,1.16930,1.17020,1.16840,1.16930,37
1980.01.04,00:00,1.16880,1.16890,1.16870,1.16880,5
1980.01.07,00:00,1.16820,1.16940,1.16710,1.16820,47
1980.01.08,00:00,1.17030,1.17080,1.16980,1.17030,21
1980.01.09,00:00,1.16910,1.16970,1.16860,1.16910,23
1980.01.10,00:00,1.16680,1.16860,1.16500,1.16680,73
1980.01.11,00:00,1.16490,1.16500,1.16480,1.16490,5
1980.01.14,00:00,1.16990,1.17360,1.16620,1.16990,149
1980.01.15,00:00,1.16550,1.16580,1.16520,1.16550,13
1980.01.16,00:00,1.16490,1.16540,1.16440,1.16490,21
1980.01.17,00:00,1.16210,1.16290,1.16130,1.16210,33
1980.01.18,00:00,1.16040,1.16170,1.15920,1.16040,51
1980.01.21,00:00,1.16150,1.16200,1.16110,1.16150,19
1980.01.22,00:00,1.16010,1.16120,1.15900,1.16010,45
1980.01.23,00:00,1.15980,1.16030,1.15930,1.15980,21
1980.01.24,00:00,1.15850,1.16010,1.15690,1.15850,65
1980.01.25,00:00,1.15910,1.16090,1.15730,1.15910,73
1980.01.28,00:00,1.16230,1.16370,1.16090,1.16230,57
1980.01.29,00:00,1.16410,1.16440,1.16380,1.16410,13
1980.01.30,00:00,1.16130,1.16130,1.16130,1.16130,1
1980.01.31,00:00,1.15990,1.16140,1.15850,1.15990,59
1980.02.01,00:00,1.15650,1.15710,1.15600,1.15650,23
1980.02.04,00:00,1.15910,1.15940,1.15880,1.15910,13
1980.02.05,00:00,1.16090,1.16180,1.16010,1.16090,35
1980.02.06,00:00,1.16070,1.16170,1.15970,1.16070,41
1980.02.07,00:00,1.15930,1.15990,1.15870,1.15930,25
1980.02.08,00:00,1.15890,1.15900,1.15890,1.15890,3
1980.02.11,00:00,1.15890,1.15890,1.15890,1.15890,1
1980.02.12,00:00,1.15890,1.15890,1.15890,1.15890,1
1980.02.13,00:00,1.16030,1.16150,1.15920,1.16030,47
1980.02.14,00:00,1.16070,1.16160,1.15980,1.16070,37
1980.02.15,00:00,1.16080,1.16210,1.15960,1.16080,51
1980.02.18,00:00,1.15950,1.15950,1.15950,1.15950,1
1980.02.19,00:00,1.15970,1.15970,1.15970,1.15970,1
1980.02.20,00:00,1.15620,1.15730,1.15520,1.15620,43
1980.02.21,00:00,1.15350,1.15590,1.15120,1.15350,95
1980.02.22,00:00,1.15160,1.15290,1.15040,1.15160,51
1980.02.25,00:00,1.15250,1.15390,1.15120,1.15250,55
1980.02.26,00:00,1.15070,1.15110,1.15040,1.15070,15
1980.02.27,00:00,1.14790,1.15000,1.14590,1.14790,83
1980.02.28,00:00,1.14640,1.14640,1.14640,1.14640,1
1980.02.29,00:00,1.14540,1.14590,1.14500,1.14540,19
1980.03.03,00:00,1.14400,1.14510,1.14300,1.14400,43
1980.03.04,00:00,1.14840,1.15290,1.14390,1.14840,181
1980.03.05,00:00,1.14790,1.14850,1.14730,1.14790,25
1980.03.06,00:00,1.15060,1.15330,1.14800,1.15060,107
1980.03.07,00:00,1.15590,1.15760,1.15430,1.15590,67
1980.03.10,00:00,1.16110,1.16370,1.15850,1.16110,105
1980.03.11,00:00,1.16430,1.16500,1.16370,1.16430,27
1980.03.12,00:00,1.16670,1.16730,1.16620,1.16670,23
1980.03.13,00:00,1.16900,1.16950,1.16860,1.16900,19
1980.03.14,00:00,1.17720,1.17860,1.17580,1.17720,57
1980.03.17,00:00,1.18180,1.18470,1.17900,1.18180,115
1980.03.18,00:00,1.18210,1.18420,1.18000,1.18210,85
1980.03.19,00:00,1.17930,1.18140,1.17720,1.17930,85
1980.03.20,00:00,1.17790,1.17890,1.17700,1.17790,39
1980.03.21,00:00,1.18040,1.18290,1.17790,1.18040,101
1980.03.24,00:00,1.18450,1.18650,1.18260,1.18450,79
1980.03.25,00:00,1.19000,1.19370,1.18630,1.19000,149
1980.03.26,00:00,1.18980,1.19150,1.18820,1.18980,67
1980.03.27,00:00,1.18780,1.18820,1.18750,1.18780,15
1980.03.28,00:00,1.18710,1.18740,1.18680,1.18710,13
1980.03.31,00:00,1.18890,1.19150,1.18630,1.18890,105
1980.04.01,00:00,1.19600,1.19720,1.19490,1.19600,47
1980.04.02,00:00,1.19430,1.19840,1.19030,1.19430,163
1980.04.03,00:00,1.19150,1.19300,1.19010,1.19150,59
1980.04.04,00:00,1.19250,1.19270,1.19240,1.19250,7
1980.04.07,00:00,1.18820,1.18820,1.18820,1.18820,1
1980.04.08,00:00,1.18590,1.18760,1.18430,1.18590,67
1980.04.09,00:00,1.18360,1.18540,1.18190,1.18360,71
1980.04.10,00:00,1.18130,1.18140,1.18120,1.18130,5
1980.04.11,00:00,1.18020,1.18090,1.17950,1.18020,29
1980.04.14,00:00,1.18100,1.18230,1.17970,1.18100,53
1980.04.15,00:00,1.18570,1.18750,1.18400,1.18570,71
1980.04.16,00:00,1.18710,1.18720,1.18700,1.18710,5
1980.04.17,00:00,1.18600,1.18690,1.18520,1.18600,35
1980.04.18,00:00,1.18440,1.18450,1.18430,1.18440,5
1980.04.21,00:00,1.18230,1.18250,1.18220,1.18230,7
1980.04.22,00:00,1.18260,1.18400,1.18130,1.18260,55
1980.04.23,00:00,1.18110,1.18150,1.18080,1.18110,15
1980.04.24,00:00,1.18070,1.18190,1.17950,1.18070,49
1980.04.25,00:00,1.18310,1.18550,1.18080,1.18310,95
1980.04.28,00:00,1.18620,1.18720,1.18530,1.18620,39
1980.04.29,00:00,1.18800,1.18950,1.18660,1.18800,59
1980.04.30,00:00,1.18800,1.18810,1.18790,1.18800,5
1980.05.01,00:00,1.18880,1.18950,1.18810,1.18880,29
1980.05.02,00:00,1.19120,1.19330,1.18910,1.19120,85
1980.05.05,00:00,1.19170,1.19350,1.19000,1.19170,71
1980.05.06,00:00,1.18790,1.18830,1.18750,1.18790,17
1980.05.07,00:00,1.18580,1.18740,1.18420,1.18580,65
1980.05.08,00:00,1.18150,1.18420,1.17890,1.18150,107
1980.05.09,00:00,1.18060,1.18180,1.17950,1.18060,47
1980.05.12,00:00,1.17990,1.18120,1.17870,1.17990,51
1980.05.13,00:00,1.17760,1.17950,1.17580,1.17760,75
1980.05.14,00:00,1.17500,1.17510,1.17490,1.17500,5
1980.05.15,00:00,1.17590,1.17740,1.17450,1.17590,59
1980.05.16,00:00,1.17590,1.17720,1.17460,1.17590,53
1980.05.19,00:00,1.17370,1.17550,1.17200,1.17370,71
1980.05.20,00:00,1.17490,1.17570,1.17410,1.17490,33
1980.05.21,00:00,1.16640,1.17340,1.15950,1.16640,279
1980.05.22,00:00,1.15970,1.16090,1.15850,1.15970,49
1980.05.23,00:00,1.16080,1.16160,1.16010,1.16080,31
1980.05.26,00:00,1.16040,1.16040,1.16040,1.16040,1
1980.05.27,00:00,1.15890,1.15890,1.15890,1.15890,1
1980.05.28,00:00,1.16030,1.16280,1.15780,1.16030,101
1980.05.29,00:00,1.16380,1.16810,1.15950,1.16380,173
1980.05.30,00:00,1.15910,1.15940,1.15880,1.15910,13
1980.06.02,00:00,1.15890,1.15900,1.15880,1.15890,5
1980.06.03,00:00,1.16050,1.16150,1.15960,1.16050,39
1980.06.04,00:00,1.15880,1.15920,1.15840,1.15880,17
1980.06.05,00:00,1.15820,1.15950,1.15700,1.15820,51
1980.06.06,00:00,1.15460,1.15630,1.15300,1.15460,67
1980.06.09,00:00,1.15120,1.15150,1.15090,1.15120,13
1980.06.10,00:00,1.15020,1.15050,1.14990,1.15020,13
1980.06.11,00:00,1.15270,1.15850,1.14700,1.15270,231
1980.06.12,00:00,1.14760,1.14760,1.14760,1.14760,1
1980.06.13,00:00,1.14560,1.14600,1.14530,1.14560,15
1980.06.16,00:00,1.14670,1.14830,1.14510,1.14670,65
1980.06.17,00:00,1.15060,1.15200,1.14930,1.15060,55
1980.06.18,00:00,1.15080,1.15160,1.15000,1.15080,33
1980.06.19,00:00,1.14840,1.14840,1.14840,1.14840,1
1980.06.20,00:00,1.14910,1.14960,1.14870,1.14910,19
1980.06.23,00:00,1.14940,1.14970,1.14920,1.14940,11
1980.06.24,00:00,1.14920,1.14930,1.14920,1.14920,3
1980.06.25,00:00,1.15110,1.15300,1.14930,1.15110,75
1980.06.26,00:00,1.15240,1.15280,1.15200,1.15240,17
1980.06.27,00:00,1.14940,1.14950,1.14930,1.14940,5
1980.06.30,00:00,1.14960,1.15120,1.14800,1.14960,65
1980.07.01,00:00,1.15030,1.15060,1.15010,1.15030,11
1980.07.02,00:00,1.14890,1.15090,1.14700,1.14890,79
1980.07.03,00:00,1.14380,1.14380,1.14380,1.14380,1
1980.07.04,00:00,1.14550,1.14550,1.14550,1.14550,1
1980.07.07,00:00,1.14230,1.14230,1.14230,1.14230,1
1980.07.08,00:00,1.14330,1.14390,1.14270,1.14330,25
1980.07.09,00:00,1.14480,1.14530,1.14440,1.14480,19
1980.07.10,00:00,1.14590,1.14640,1.14550,1.14590,19
1980.07.11,00:00,1.14810,1.15000,1.14630,1.14810,75
1980.07.14,00:00,1.15010,1.15060,1.14970,1.15010,19
1980.07.15,00:00,1.15240,1.15310,1.15180,1.15240,27
1980.07.16,00:00,1.15250,1.15330,1.15170,1.15250,33
1980.07.17,00:00,1.15020,1.15090,1.14950,1.15020,29
1980.07.18,00:00,1.15050,1.15080,1.15030,1.15050,11
1980.07.21,00:00,1.15330,1.15330,1.15330,1.15330,1
1980.07.22,00:00,1.15320,1.15340,1.15310,1.15320,7
1980.07.23,00:00,1.15360,1.15410,1.15310,1.15360,21
1980.07.24,00:00,1.15330,1.15390,1.15280,1.15330,23
1980.07.25,00:00,1.15570,1.15690,1.15460,1.15570,47
1980.07.28,00:00,1.16120,1.16360,1.15890,1.16120,95
1980.07.29,00:00,1.16450,1.16510,1.16400,1.16450,23
1980.07.30,00:00,1.16570,1.16680,1.16460,1.16570,45
1980.07.31,00:00,1.16100,1.16190,1.16010,1.16100,37
1980.08.01,00:00,1.16020,1.16200,1.15850,1.16020,71
1980.08.04,00:00,1.15780,1.15790,1.15770,1.15780,5
1980.08.05,00:00,1.15750,1.15770,1.15740,1.15750,7
1980.08.06,00:00,1.16110,1.16590,1.15640,1.16110,191
1980.08.07,00:00,1.15700,1.15830,1.15570,1.15700,53
1980.08.08,00:00,1.15730,1.15770,1.15700,1.15730,15
1980.08.11,00:00,1.15840,1.15980,1.15700,1.15840,57
1980.08.12,00:00,1.16060,1.16070,1.16050,1.16060,5
1980.08.13,00:00,1.15900,1.15970,1.15830,1.15900,29
1980.08.14,00:00,1.15910,1.15930,1.15900,1.15910,7
1980.08.15,00:00,1.15940,1.15950,1.15930,1.15940,5
1980.08.18,00:00,1.16290,1.16410,1.16180,1.16290,47
1980.08.19,00:00,1.16470,1.16480,1.16460,1.16470,5
1980.08.20,00:00,1.16150,1.16190,1.16120,1.16150,15
1980.08.21,00:00,1.16100,1.16160,1.16050,1.16100,23
1980.08.22,00:00,1.16120,1.16270,1.15970,1.16120,61
1980.08.25,00:00,1.15810,1.15860,1.15770,1.15810,19
1980.08.26,00:00,1.15830,1.15890,1.15780,1.15830,23
1980.08.27,00:00,1.15870,1.15880,1.15870,1.15870,3
1980.08.28,00:00,1.15690,1.15800,1.15590,1.15690,43
1980.08.29,00:00,1.15680,1.15760,1.15610,1.15680,31
1980.09.01,00:00,1.15690,1.15690,1.15690,1.15690,1
1980.09.02,00:00,1.15550,1.15550,1.15550,1.15550,1
1980.09.03,00:00,1.15650,1.15800,1.15500,1.15650,61
1980.09.04,00:00,1.16160,1.16210,1.16120,1.16160,19
1980.09.05,00:00,1.16230,1.16290,1.16180,1.16230,23
1980.09.08,00:00,1.16390,1.16420,1.16370,1.16390,11
1980.09.09,00:00,1.16270,1.16290,1.16260,1.16270,7
1980.09.10,00:00,1.16190,1.16200,1.16180,1.16190,5
1980.09.11,00:00,1.16320,1.16400,1.16240,1.16320,33
1980.09.12,00:00,1.16060,1.16140,1.15980,1.16060,33
1980.09.15,00:00,1.16330,1.16460,1.16210,1.16330,51
1980.09.16,00:00,1.16600,1.16610,1.16590,1.16600,5
1980.09.17,00:00,1.16930,1.17060,1.16810,1.16930,51
1980.09.18,00:00,1.16890,1.16970,1.16810,1.16890,33
1980.09.19,00:00,1.16640,1.16670,1.16620,1.16640,11
1980.09.22,00:00,1.16590,1.16650,1.16540,1.16590,23
1980.09.23,00:00,1.16270,1.16350,1.16190,1.16270,33
1980.09.24,00:00,1.16580,1.16590,1.16580,1.16580,3
1980.09.25,00:00,1.16550,1.16640,1.16460,1.16550,37
1980.09.26,00:00,1.16600,1.16770,1.16440,1.16600,67
1980.09.29,00:00,1.17070,1.17220,1.16930,1.17070,59
1980.09.30,00:00,1.17130,1.17210,1.17050,1.17130,33
1980.10.01,00:00,1.17070,1.17100,1.17050,1.17070,11
1980.10.02,00:00,1.17170,1.17180,1.17160,1.17170,5
1980.10.03,00:00,1.16880,1.16930,1.16840,1.16880,19
1980.10.06,00:00,1.16430,1.16650,1.16210,1.16430,89
1980.10.07,00:00,1.16690,1.16760,1.16620,1.16690,29
1980.10.08,00:00,1.16770,1.16810,1.16740,1.16770,15
1980.10.09,00:00,1.16720,1.16850,1.16590,1.16720,53
1980.10.10,00:00,1.16440,1.16500,1.16380,1.16440,25
1980.10.13,00:00,1.16480,1.16480,1.16480,1.16480,1
1980.10.14,00:00,1.16460,1.16510,1.16420,1.16460,19
1980.10.15,00:00,1.16510,1.16520,1.16500,1.16510,5
1980.10.16,00:00,1.16620,1.16620,1.16620,1.16620,1
1980.10.17,00:00,1.16650,1.16650,1.16650,1.16650,1
1980.10.20,00:00,1.16710,1.16710,1.16710,1.16710,1
1980.10.21,00:00,1.16700,1.16720,1.16690,1.16700,7
1980.10.22,00:00,1.16780,1.16780,1.16780,1.16780,1
1980.10.23,00:00,1.16960,1.17010,1.16910,1.16960,21
1980.10.24,00:00,1.16780,1.16860,1.16700,1.16780,33
1980.10.27,00:00,1.17140,1.17180,1.17110,1.17140,15
1980.10.28,00:00,1.17380,1.17520,1.17240,1.17380,57
1980.10.29,00:00,1.17370,1.17450,1.17300,1.17370,31
1980.10.30,00:00,1.17690,1.17790,1.17590,1.17690,41
1980.10.31,00:00,1.17570,1.17620,1.17530,1.17570,19
1980.11.03,00:00,1.17710,1.17900,1.17520,1.17710,77
1980.11.04,00:00,1.18130,1.18130,1.18130,1.18130,1
1980.11.05,00:00,1.18420,1.18420,1.18420,1.18420,1
1980.11.06,00:00,1.18710,1.18820,1.18600,1.18710,45
1980.11.07,00:00,1.18750,1.18800,1.18700,1.18750,21
1980.11.10,00:00,1.18460,1.18570,1.18360,1.18460,43
1980.11.11,00:00,1.18230,1.18230,1.18230,1.18230,1
1980.11.12,00:00,1.18270,1.18270,1.18270,1.18270,1
1980.11.13,00:00,1.18450,1.18490,1.18420,1.18450,15
1980.11.14,00:00,1.18610,1.18650,1.18580,1.18610,15
1980.11.17,00:00,1.18720,1.18900,1.18550,1.18720,71
1980.11.18,00:00,1.18810,1.18820,1.18810,1.18810,3
1980.11.19,00:00,1.18500,1.18670,1.18340,1.18500,67
1980.11.20,00:00,1.18680,1.18720,1.18650,1.18680,15
1980.11.21,00:00,1.18460,1.18550,1.18370,1.18460,37
1980.11.24,00:00,1.18850,1.19090,1.18610,1.18850,97
1980.11.25,00:00,1.18920,1.19030,1.18820,1.18920,43
1980.11.26,00:00,1.18740,1.18740,1.18740,1.18740,1
1980.11.27,00:00,1.18860,1.18860,1.18860,1.18860,1
1980.11.28,00:00,1.18990,1.18990,1.18990,1.18990,1
1980.12.01,00:00,1.19130,1.19290,1.18980,1.19130,63
1980.12.02,00:00,1.19270,1.19320,1.19230,1.19270,19
1980.12.03,00:00,1.19400,1.19440,1.19370,1.19400,15
1980.12.04,00:00,1.19300,1.19430,1.19170,1.19300,53
1980.12.05,00:00,1.19470,1.19590,1.19360,1.19470,47
1980.12.08,00:00,1.19530,1.19540,1.19530,1.19530,3
1980.12.09,00:00,1.19700,1.19860,1.19540,1.19700,65
1980.12.10,00:00,1.19920,1.20000,1.19840,1.19920,33
1980.12.11,00:00,1.19990,1.20100,1.19880,1.19990,45
1980.12.12,00:00,1.20270,1.20380,1.20160,1.20270,45
1980.12.15,00:00,1.20440,1.20450,1.20440,1.20440,3
1980.12.16,00:00,1.20990,1.21090,1.20900,1.20990,39
1980.12.17,00:00,1.20850,1.20870,1.20840,1.20850,7
1980.12.18,00:00,1.20510,1.20760,1.20270,1.20510,99
1980.12.19,00:00,1.19520,1.19750,1.19290,1.19520,93
1980.12.22,00:00,1.19290,1.19420,1.19160,1.19290,53
1980.12.23,00:00,1.19190,1.19230,1.19150,1.19190,17
1980.12.24,00:00,1.19310,1.19400,1.19230,1.19310,35
1980.12.25,00:00,1.18880,1.18880,1.18880,1.18880,1
1980.12.26,00:00,1.19200,1.19200,1.19200,1.19200,1
1980.12.29,00:00,1.18840,1.18880,1.18810,1.18840,15
1980.12.30,00:00,1.18820,1.18870,1.18770,1.18820,21
1980.12.31,00:00,1.19250,1.19440,1.19070,1.19250,75
1981.01.01,00:00,1.19460,1.19460,1.19460,1.19460,1
1981.01.02,00:00,1.19480,1.19480,1.19480,1.19480,1
1981.01.05,00:00,1.19170,1.19480,1.18860,1.19170,125
1981.01.06,00:00,1.18900,1.18980,1.18820,1.18900,33
1981.01.07,00:00,1.18840,1.18890,1.18800,1.18840,19
1981.01.08,00:00,1.18830,1.18880,1.18790,1.18830,19
1981.01.09,00:00,1.18720,1.18830,1.18610,1.18720,45
1981.01.12,00:00,1.18800,1.18940,1.18670,1.18800,55
1981.01.13,00:00,1.18990,1.19030,1.18960,1.18990,15
1981.01.14,00:00,1.18910,1.19090,1.18740,1.18910,71
1981.01.15,00:00,1.19040,1.19110,1.18980,1.19040,27
1981.01.16,00:00,1.19160,1.19190,1.19130,1.19160,13
1981.01.19,00:00,1.19030,1.19060,1.19010,1.19030,11
1981.01.20,00:00,1.19080,1.19130,1.19030,1.19080,21
1981.01.21,00:00,1.18930,1.18940,1.18930,1.18930,3
1981.01.22,00:00,1.19100,1.19110,1.19090,1.19100,5
1981.01.23,00:00,1.19040,1.19060,1.19030,1.19040,7
1981.01.26,00:00,1.19030,1.19060,1.19000,1.19030,13
1981.01.27,00:00,1.19060,1.19160,1.18960,1.19060,41
1981.01.28,00:00,1.19330,1.19430,1.19230,1.19330,41
1981.01.29,00:00,1.19830,1.19860,1.19800,1.19830,13
1981.01.30,00:00,1.19430,1.19430,1.19430,1.19430,1
1981.02.02,00:00,1.19450,1.19490,1.19410,1.19450,17
1981.02.03,00:00,1.19630,1.19710,1.19560,1.19630,31
1981.02.04,00:00,1.19580,1.19630,1.19540,1.19580,19
1981.02.05,00:00,1.19560,1.19710,1.19420,1.19560,59
1981.02.06,00:00,1.19680,1.19750,1.19610,1.19680,29
1981.02.09,00:00,1.19670,1.19720,1.19620,1.19670,21
1981.02.10,00:00,1.19860,1.19890,1.19840,1.19860,11
1981.02.11,00:00,1.19680,1.19700,1.19670,1.19680,7
1981.02.12,00:00,1.19750,1.19750,1.19750,1.19750,1
1981.02.13,00:00,1.20030,1.20110,1.19950,1.20030,33
1981.02.16,00:00,1.20280,1.20280,1.20280,1.20280,1
1981.02.17,00:00,1.20610,1.20610,1.20610,1.20610,1
1981.02.18,00:00,1.20420,1.20510,1.20340,1.20420,35
1981.02.19,00:00,1.20070,1.20220,1.19930,1.20070,59
1981.02.20,00:00,1.19600,1.19640,1.19560,1.19600,17
1981.02.23,00:00,1.19560,1.19670,1.19460,1.19560,43
1981.02.24,00:00,1.19840,1.19840,1.19840,1.19840,1
1981.02.25,00:00,1.19710,1.19770,1.19660,1.19710,23
1981.02.26,00:00,1.19990,1.20020,1.19960,1.19990,13
1981.02.27,00:00,1.20090,1.20090,1.20090,1.20090,1
1981.03.02,00:00,1.20260,1.20360,1.20160,1.20260,41
1981.03.03,00:00,1.20420,1.20510,1.20340,1.20420,35
1981.03.04,00:00,1.20230,1.20300,1.20160,1.20230,29
1981.03.05,00:00,1.20110,1.20120,1.20100,1.20110,5
1981.03.06,00:00,1.20030,1.20110,1.19960,1.20030,31
1981.03.09,00:00,1.19860,1.19950,1.19770,1.19860,37
1981.03.10,00:00,1.19720,1.19720,1.19720,1.19720,1
1981.03.11,00:00,1.19910,1.19960,1.19860,1.19910,21
1981.03.12,00:00,1.19830,1.19860,1.19800,1.19830,13
1981.03.13,00:00,1.19360,1.19460,1.19260,1.19360,41
1981.03.16,00:00,1.19160,1.19260,1.19060,1.19160,41
1981.03.17,00:00,1.18660,1.18690,1.18630,1.18660,13
1981.03.18,00:00,1.18270,1.18320,1.18220,1.18270,21
1981.03.19,00:00,1.18150,1.18180,1.18130,1.18150,11
1981.03.20,00:00,1.18250,1.18410,1.18090,1.18250,65
1981.03.23,00:00,1.18040,1.18270,1.17810,1.18040,93
1981.03.24,00:00,1.18310,1.18320,1.18300,1.18310,5
1981.03.25,00:00,1.18400,1.18470,1.18330,1.18400,29
1981.03.26,00:00,1.18260,1.18370,1.18160,1.18260,43
1981.03.27,00:00,1.18680,1.18820,1.18550,1.18680,55
1981.03.30,00:00,1.18800,1.18920,1.18680,1.18800,49
1981.03.31,00:00,1.18700,1.18730,1.18670,1.18700,13
1981.04.01,00:00,1.18370,1.18400,1.18350,1.18370,11
1981.04.02,00:00,1.18240,1.18290,1.18190,1.18240,21
