1978.09.12,00:00,1.62210,1.62480,1.61950,1.62210,107
1978.09.13,00:00,1.60780,1.61960,1.59600,1.60780,473
1978.09.14,00:00,1.59520,1.59700,1.59350,1.59520,71
1978.09.15,00:00,1.59530,1.59670,1.59400,1.59530,55
1978.09.18,00:00,1.58480,1.58960,1.58000,1.58480,193
1978.09.19,00:00,1.57540,1.57990,1.57100,1.57540,179
1978.09.20,00:00,1.55480,1.57070,1.53900,1.55480,635
1978.09.21,00:00,1.52730,1.53860,1.51600,1.52730,453
1978.09.22,00:00,1.52040,1.52300,1.51780,1.52040,105
1978.09.25,00:00,1.50330,1.51460,1.49200,1.50330,453
1978.09.26,00:00,1.49080,1.49160,1.49000,1.49080,33
1978.09.27,00:00,1.49320,1.49700,1.48940,1.49320,153
1978.09.28,00:00,1.50780,1.52000,1.49570,1.50780,487
1978.09.29,00:00,1.53420,1.55000,1.51850,1.53420,631
1978.10.02,00:00,1.57180,1.59200,1.55170,1.57180,807
1978.10.03,00:00,1.58320,1.59250,1.57400,1.58320,371
1978.10.04,00:00,1.58330,1.59100,1.57570,1.58330,307
1978.10.05,00:00,1.58910,1.58920,1.58900,1.58910,5
1978.10.06,00:00,1.58880,1.59100,1.58670,1.58880,87
1978.10.09,00:00,1.58920,1.58920,1.58920,1.58920,1
1978.10.10,00:00,1.58650,1.60100,1.57200,1.58650,581
1978.10.11,00:00,1.55840,1.57230,1.54450,1.55840,557
1978.10.12,00:00,1.54530,1.54660,1.54400,1.54530,53
1978.10.13,00:00,1.53450,1.54260,1.52650,1.53450,323
1978.10.16,00:00,1.52390,1.52780,1.52000,1.52390,157
1978.10.17,00:00,1.52170,1.53100,1.51250,1.52170,371
1978.10.18,00:00,1.50970,1.51000,1.50950,1.50970,11
1978.10.19,00:00,1.51910,1.53000,1.50830,1.51910,435
1978.10.20,00:00,1.51290,1.51490,1.51090,1.51290,81
1978.10.23,00:00,1.51890,1.52450,1.51340,1.51890,223
1978.10.24,00:00,1.52640,1.53000,1.52280,1.52640,145
1978.10.25,00:00,1.52290,1.52980,1.51600,1.52290,277
1978.10.26,00:00,1.51070,1.51260,1.50890,1.51070,75
1978.10.27,00:00,1.50560,1.50720,1.50400,1.50560,65
1978.10.30,00:00,1.48840,1.50580,1.47100,1.48840,697
1978.10.31,00:00,1.48520,1.50000,1.47040,1.48520,593
1978.11.01,00:00,1.54370,1.59000,1.49750,1.54370,1851
1978.11.02,00:00,1.59800,1.60250,1.59350,1.59800,181
1978.11.03,00:00,1.61030,1.62100,1.59960,1.61030,429
1978.11.06,00:00,1.63480,1.65000,1.61970,1.63480,607
1978.11.07,00:00,1.64990,1.64990,1.64990,1.64990,1
1978.11.08,00:00,1.63160,1.64720,1.61600,1.63160,625
1978.11.09,00:00,1.62250,1.62750,1.61750,1.62250,201
1978.11.10,00:00,1.62470,1.62650,1.62300,1.62470,71
1978.11.13,00:00,1.62620,1.62790,1.62460,1.62620,67
1978.11.14,00:00,1.63180,1.63190,1.63170,1.63180,5
1978.11.15,00:00,1.63600,1.64150,1.63050,1.63600,221
1978.11.16,00:00,1.66460,1.68900,1.64020,1.66460,977
1978.11.17,00:00,1.70330,1.72400,1.68270,1.70330,827
1978.11.20,00:00,1.72790,1.74100,1.71480,1.72790,525
1978.11.21,00:00,1.73130,1.73960,1.72300,1.73130,333
1978.11.22,00:00,1.72490,1.72590,1.72400,1.72490,39
1978.11.23,00:00,1.72430,1.72430,1.72430,1.72430,1
1978.11.24,00:00,1.72920,1.73750,1.72090,1.72920,333
1978.11.27,00:00,1.73610,1.73630,1.73600,1.73610,7
1978.11.28,00:00,1.73610,1.73630,1.73600,1.73610,7
1978.11.29,00:00,1.72200,1.72200,1.72200,1.72200,1
1978.11.30,00:00,1.72780,1.73500,1.72060,1.72780,289
1978.12.01,00:00,1.73510,1.73510,1.73510,1.73510,1
1978.12.04,00:00,1.72430,1.73720,1.71150,1.72430,515
1978.12.05,00:00,1.71000,1.71160,1.70850,1.71000,63
1978.12.06,00:00,1.70850,1.70910,1.70800,1.70850,23
1978.12.07,00:00,1.70710,1.70780,1.70650,1.70710,27
1978.12.08,00:00,1.70430,1.70660,1.70200,1.70430,93
1978.12.11,00:00,1.69780,1.70270,1.69300,1.69780,195
1978.12.12,00:00,1.69550,1.69700,1.69400,1.69550,61
1978.12.13,00:00,1.70050,1.70550,1.69560,1.70050,199
1978.12.14,00:00,1.69820,1.70750,1.68900,1.69820,371
1978.12.15,00:00,1.68890,1.69280,1.68500,1.68890,157
1978.12.18,00:00,1.67130,1.68410,1.65850,1.67130,513
1978.12.19,00:00,1.64950,1.65600,1.64300,1.64950,261
1978.12.20,00:00,1.64330,1.64400,1.64260,1.64330,29
1978.12.21,00:00,1.64920,1.65400,1.64450,1.64920,191
1978.12.22,00:00,1.65890,1.66000,1.65780,1.65890,45
1978.12.25,00:00,1.65170,1.65170,1.65170,1.65170,1
1978.12.26,00:00,1.64750,1.64750,1.64750,1.64750,1
1978.12.27,00:00,1.63180,1.64410,1.61950,1.63180,493
1978.12.28,00:00,1.62210,1.62500,1.61930,1.62210,115
1978.12.29,00:00,1.62520,1.63050,1.62000,1.62520,211
1979.01.01,00:00,1.61970,1.61970,1.61970,1.61970,1
1979.01.02,00:00,1.62300,1.62300,1.62300,1.62300,1
1979.01.03,00:00,1.63360,1.64500,1.62230,1.63360,455
1979.01.04,00:00,1.64870,1.64900,1.64840,1.64870,13
1979.01.05,00:00,1.64920,1.65140,1.64700,1.64920,89
1979.01.08,00:00,1.64560,1.64730,1.64400,1.64560,67
1979.01.09,00:00,1.65410,1.66550,1.64270,1.65410,457
1979.01.10,00:00,1.66410,1.66680,1.66150,1.66410,107
1979.01.11,00:00,1.66940,1.67700,1.66180,1.66940,305
1979.01.12,00:00,1.68270,1.68600,1.67950,1.68270,131
1979.01.15,00:00,1.69230,1.70100,1.68360,1.69230,349
1979.01.16,00:00,1.69100,1.70010,1.68200,1.69100,363
1979.01.17,00:00,1.67590,1.68280,1.66900,1.67590,277
1979.01.18,00:00,1.66720,1.66940,1.66500,1.66720,89
1979.01.19,00:00,1.66920,1.67350,1.66500,1.66920,171
1979.01.22,00:00,1.67510,1.67620,1.67400,1.67510,45
1979.01.23,00:00,1.67940,1.68000,1.67880,1.67940,25
1979.01.24,00:00,1.67730,1.67970,1.67500,1.67730,95
1979.01.25,00:00,1.68260,1.68900,1.67630,1.68260,255
1979.01.26,00:00,1.68640,1.68750,1.68530,1.68640,45
1979.01.29,00:00,1.68610,1.68620,1.68600,1.68610,5
1979.01.30,00:00,1.68920,1.69000,1.68850,1.68920,31
1979.01.31,00:00,1.69480,1.70000,1.68960,1.69480,209
1979.02.01,00:00,1.70060,1.71000,1.69130,1.70060,375
1979.02.02,00:00,1.70940,1.70980,1.70900,1.70940,17
1979.02.05,00:00,1.69970,1.70850,1.69100,1.69970,351
1979.02.06,00:00,1.68780,1.69020,1.68550,1.68780,95
1979.02.07,00:00,1.67250,1.68550,1.65950,1.67250,521
1979.02.08,00:00,1.65540,1.65800,1.65290,1.65540,103
1979.02.09,00:00,1.66100,1.66300,1.65900,1.66100,81
1979.02.12,00:00,1.66290,1.66290,1.66290,1.66290,1
1979.02.13,00:00,1.66480,1.66850,1.66110,1.66480,149
1979.02.14,00:00,1.67710,1.67800,1.67620,1.67710,37
1979.02.15,00:00,1.67260,1.67830,1.66700,1.67260,227
1979.02.16,00:00,1.67150,1.67450,1.66850,1.67150,121
1979.02.19,00:00,1.67530,1.67530,1.67530,1.67530,1
1979.02.20,00:00,1.67360,1.67480,1.67250,1.67360,47
1979.02.21,00:00,1.67340,1.67450,1.67240,1.67340,43
1979.02.22,00:00,1.67290,1.67380,1.67200,1.67290,37
1979.02.23,00:00,1.66980,1.67220,1.66750,1.66980,95
1979.02.26,00:00,1.66410,1.66510,1.66320,1.66410,39
1979.02.27,00:00,1.66490,1.66780,1.66210,1.66490,115
1979.02.28,00:00,1.67050,1.67400,1.66710,1.67050,139
1979.03.01,00:00,1.67210,1.67600,1.66820,1.67210,157
1979.03.02,00:00,1.67710,1.67730,1.67700,1.67710,7
1979.03.05,00:00,1.67850,1.67950,1.67760,1.67850,39
1979.03.06,00:00,1.67840,1.67940,1.67740,1.67840,41
1979.03.07,00:00,1.67270,1.67690,1.66850,1.67270,169
1979.03.08,00:00,1.66890,1.66900,1.66880,1.66890,5
1979.03.09,00:00,1.66960,1.66960,1.66960,1.66960,1
1979.03.12,00:00,1.67180,1.67360,1.67010,1.67180,71
1979.03.13,00:00,1.67880,1.68350,1.67410,1.67880,189
1979.03.14,00:00,1.68090,1.68290,1.67900,1.68090,79
1979.03.15,00:00,1.68000,1.68150,1.67860,1.68000,59
1979.03.16,00:00,1.68100,1.68180,1.68020,1.68100,33
1979.03.19,00:00,1.68210,1.68250,1.68170,1.68210,17
1979.03.20,00:00,1.68380,1.68500,1.68270,1.68380,47
1979.03.21,00:00,1.68780,1.68950,1.68620,1.68780,67
1979.03.22,00:00,1.68720,1.68720,1.68720,1.68720,1
1979.03.23,00:00,1.68940,1.69100,1.68790,1.68940,63
1979.03.26,00:00,1.68610,1.69050,1.68180,1.68610,175
1979.03.27,00:00,1.68510,1.68800,1.68220,1.68510,117
1979.03.28,00:00,1.68600,1.68710,1.68500,1.68600,43
1979.03.29,00:00,1.68720,1.69000,1.68450,1.68720,111
1979.03.30,00:00,1.69220,1.69500,1.68950,1.69220,111
1979.04.02,00:00,1.69280,1.70450,1.68120,1.69280,467
1979.04.03,00:00,1.70540,1.70640,1.70440,1.70540,41
1979.04.04,00:00,1.70550,1.70550,1.70550,1.70550,1
1979.04.05,00:00,1.70770,1.70950,1.70590,1.70770,73
1979.04.06,00:00,1.71200,1.71420,1.70980,1.71200,89
1979.04.09,00:00,1.72060,1.72620,1.71510,1.72060,223
1979.04.10,00:00,1.72330,1.72610,1.72050,1.72330,113
1979.04.11,00:00,1.71750,1.71980,1.71530,1.71750,91
1979.04.12,00:00,1.72130,1.72780,1.71480,1.72130,261
1979.04.13,00:00,1.72840,1.72950,1.72740,1.72840,43
1979.04.16,00:00,1.72730,1.73000,1.72470,1.72730,107
1979.04.17,00:00,1.72790,1.72980,1.72600,1.72790,77
1979.04.18,00:00,1.72090,1.72740,1.71450,1.72090,259
1979.04.19,00:00,1.71450,1.71510,1.71400,1.71450,23
1979.04.20,00:00,1.71910,1.72380,1.71450,1.71910,187
1979.04.23,00:00,1.72230,1.72370,1.72100,1.72230,55
1979.04.24,00:00,1.71940,1.72090,1.71800,1.71940,59
1979.04.25,00:00,1.71560,1.71720,1.71400,1.71560,65
1979.04.26,00:00,1.71360,1.71480,1.71250,1.71360,47
1979.04.27,00:00,1.71380,1.71600,1.71170,1.71380,87
1979.04.30,00:00,1.71900,1.72150,1.71660,1.71900,99
1979.05.01,00:00,1.71930,1.72100,1.71770,1.71930,67
1979.05.02,00:00,1.72080,1.72500,1.71670,1.72080,167
1979.05.03,00:00,1.72280,1.72370,1.72200,1.72280,35
1979.05.04,00:00,1.72020,1.72150,1.71900,1.72020,51
1979.05.07,00:00,1.71660,1.71980,1.71350,1.71660,127
1979.05.08,00:00,1.71370,1.71400,1.71340,1.71370,13
1979.05.09,00:00,1.71200,1.71350,1.71050,1.71200,61
1979.05.10,00:00,1.71610,1.71870,1.71350,1.71610,105
1979.05.11,00:00,1.71970,1.72130,1.71810,1.71970,65
1979.05.14,00:00,1.72010,1.72070,1.71950,1.72010,25
1979.05.15,00:00,1.72410,1.72850,1.71980,1.72410,175
1979.05.16,00:00,1.72820,1.72910,1.72740,1.72820,35
1979.05.17,00:00,1.73040,1.73350,1.72730,1.73040,125
1979.05.18,00:00,1.73300,1.73950,1.72650,1.73300,261
1979.05.21,00:00,1.74000,1.74050,1.73960,1.74000,19
1979.05.22,00:00,1.73930,1.74060,1.73800,1.73930,53
1979.05.23,00:00,1.73650,1.73700,1.73600,1.73650,21
1979.05.24,00:00,1.73500,1.73660,1.73350,1.73500,63
1979.05.25,00:00,1.73510,1.73630,1.73400,1.73510,47
1979.05.28,00:00,1.73750,1.73800,1.73700,1.73750,21
1979.05.29,00:00,1.73930,1.74100,1.73760,1.73930,69
1979.05.30,00:00,1.74090,1.74090,1.74090,1.74090,1
1979.05.31,00:00,1.73250,1.74000,1.72500,1.73250,301
1979.06.01,00:00,1.72950,1.73400,1.72500,1.72950,181
1979.06.04,00:00,1.73110,1.73360,1.72860,1.73110,101
1979.06.05,00:00,1.73230,1.73580,1.72880,1.73230,141
1979.06.06,00:00,1.73600,1.73630,1.73580,1.73600,11
1979.06.07,00:00,1.73230,1.73550,1.72920,1.73230,127
1979.06.08,00:00,1.72950,1.73020,1.72880,1.72950,29
1979.06.11,00:00,1.73180,1.73300,1.73060,1.73180,49
1979.06.12,00:00,1.73260,1.73270,1.73250,1.73260,5
1979.06.13,00:00,1.73070,1.73120,1.73020,1.73070,21
1979.06.14,00:00,1.72880,1.73030,1.72740,1.72880,59
1979.06.15,00:00,1.71340,1.72650,1.70030,1.71340,525
1979.06.18,00:00,1.70480,1.71000,1.69970,1.70480,207
1979.06.19,00:00,1.69640,1.70930,1.68350,1.69640,517
1979.06.20,00:00,1.67970,1.68150,1.67800,1.67970,71
1979.06.21,00:00,1.66550,1.67110,1.66000,1.66550,223
1979.06.22,00:00,1.65730,1.66070,1.65400,1.65730,135
1979.06.25,00:00,1.64930,1.65470,1.64400,1.64930,215
1979.06.26,00:00,1.65350,1.66250,1.64450,1.65350,361
1979.06.27,00:00,1.66090,1.66390,1.65800,1.66090,119
1979.06.28,00:00,1.65700,1.65760,1.65650,1.65700,23
1979.06.29,00:00,1.65550,1.65710,1.65400,1.65550,63
1979.07.02,00:00,1.65750,1.65910,1.65600,1.65750,63
1979.07.03,00:00,1.65630,1.65750,1.65520,1.65630,47
1979.07.04,00:00,1.65710,1.65710,1.65710,1.65710,1
1979.07.05,00:00,1.65020,1.65250,1.64800,1.65020,91
1979.07.06,00:00,1.65660,1.66350,1.64980,1.65660,275
1979.07.09,00:00,1.66570,1.66610,1.66530,1.66570,17
1979.07.10,00:00,1.66400,1.66600,1.66200,1.66400,81
1979.07.11,00:00,1.65910,1.66180,1.65650,1.65910,107
1979.07.12,00:00,1.65610,1.65630,1.65600,1.65610,7
1979.07.13,00:00,1.65520,1.65550,1.65500,1.65520,11
1979.07.16,00:00,1.64990,1.65280,1.64700,1.64990,117
1979.07.17,00:00,1.64000,1.64510,1.63500,1.64000,203
1979.07.18,00:00,1.63310,1.63570,1.63050,1.63310,105
1979.07.19,00:00,1.63310,1.63650,1.62970,1.63310,137
1979.07.20,00:00,1.63830,1.64200,1.63470,1.63830,147
1979.07.23,00:00,1.63750,1.64270,1.63240,1.63750,207
1979.07.24,00:00,1.63290,1.63350,1.63240,1.63290,23
1979.07.25,00:00,1.63630,1.64000,1.63270,1.63630,147
1979.07.26,00:00,1.64310,1.64480,1.64140,1.64310,69
1979.07.27,00:00,1.64560,1.64770,1.64350,1.64560,85
1979.07.30,00:00,1.65030,1.65800,1.64270,1.65030,307
1979.07.31,00:00,1.65770,1.65900,1.65650,1.65770,51
1979.08.01,00:00,1.65830,1.65950,1.65720,1.65830,47
1979.08.02,00:00,1.65750,1.65800,1.65700,1.65750,21
1979.08.03,00:00,1.65870,1.65980,1.65760,1.65870,45
1979.08.06,00:00,1.65810,1.66020,1.65600,1.65810,85
1979.08.07,00:00,1.65770,1.65900,1.65650,1.65770,51
1979.08.08,00:00,1.65820,1.65850,1.65800,1.65820,11
1979.08.09,00:00,1.65470,1.65800,1.65150,1.65470,131
1979.08.10,00:00,1.64850,1.65030,1.64670,1.64850,73
1979.08.13,00:00,1.65020,1.65250,1.64790,1.65020,93
1979.08.14,00:00,1.65490,1.65770,1.65220,1.65490,111
1979.08.15,00:00,1.65660,1.65660,1.65660,1.65660,1
1979.08.16,00:00,1.65560,1.65630,1.65500,1.65560,27
1979.08.17,00:00,1.65740,1.65950,1.65540,1.65740,83
1979.08.20,00:00,1.66020,1.66060,1.65980,1.66020,17
1979.08.21,00:00,1.65920,1.65950,1.65890,1.65920,13
1979.08.22,00:00,1.65890,1.65890,1.65890,1.65890,1
1979.08.23,00:00,1.65800,1.65920,1.65680,1.65800,49
1979.08.24,00:00,1.65550,1.65590,1.65520,1.65550,15
1979.08.27,00:00,1.65760,1.66020,1.65510,1.65760,103
1979.08.28,00:00,1.65930,1.65940,1.65930,1.65930,3
1979.08.29,00:00,1.66070,1.66260,1.65880,1.66070,77
1979.08.30,00:00,1.65870,1.66330,1.65410,1.65870,185
1979.08.31,00:00,1.65480,1.65620,1.65340,1.65480,57
1979.09.03,00:00,1.65510,1.65510,1.65510,1.65510,1
1979.09.04,00:00,1.65600,1.65660,1.65550,1.65600,23
1979.09.05,00:00,1.65460,1.65590,1.65330,1.65460,53
1979.09.06,00:00,1.64620,1.65320,1.63930,1.64620,279
1979.09.07,00:00,1.63080,1.63380,1.62790,1.63080,119
1979.09.10,00:00,1.62760,1.62770,1.62750,1.62760,5
1979.09.11,00:00,1.63110,1.63550,1.62670,1.63110,177
1979.09.12,00:00,1.63140,1.63490,1.62790,1.63140,141
1979.09.13,00:00,1.63160,1.63550,1.62770,1.63160,157
1979.09.14,00:00,1.63410,1.63470,1.63350,1.63410,25
1979.09.17,00:00,1.63240,1.63290,1.63190,1.63240,21
1979.09.18,00:00,1.62970,1.63160,1.62790,1.62970,75
1979.09.19,00:00,1.62540,1.62930,1.62150,1.62540,157
1979.09.20,00:00,1.59860,1.61470,1.58250,1.59860,645
1979.09.21,00:00,1.57540,1.57940,1.57140,1.57540,161
1979.09.24,00:00,1.57430,1.57940,1.56920,1.57430,205
1979.09.25,00:00,1.57120,1.57480,1.56760,1.57120,145
1979.09.26,00:00,1.57740,1.57800,1.57680,1.57740,25
1979.09.27,00:00,1.56370,1.57040,1.55700,1.56370,269
1979.09.28,00:00,1.55040,1.55400,1.54680,1.55040,145
1979.10.01,00:00,1.55130,1.55470,1.54800,1.55130,135
1979.10.02,00:00,1.55560,1.56400,1.54720,1.55560,337
1979.10.03,00:00,1.57740,1.58200,1.57280,1.57740,185
1979.10.04,00:00,1.58060,1.58400,1.57720,1.58060,137
1979.10.05,00:00,1.58100,1.58200,1.58000,1.58100,41
1979.10.08,00:00,1.57980,1.57980,1.57980,1.57980,1
1979.10.09,00:00,1.61070,1.62300,1.59850,1.61070,491
1979.10.10,00:00,1.61410,1.61730,1.61100,1.61410,127
1979.10.11,00:00,1.61150,1.61950,1.60360,1.61150,319
1979.10.12,00:00,1.62270,1.62340,1.62200,1.62270,29
1979.10.15,00:00,1.62980,1.62990,1.62970,1.62980,5
1979.10.16,00:00,1.63320,1.63750,1.62890,1.63320,173
1979.10.17,00:00,1.65040,1.65300,1.64790,1.65040,103
1979.10.18,00:00,1.64290,1.64530,1.64050,1.64290,97
1979.10.19,00:00,1.64190,1.64450,1.63930,1.64190,105
1979.10.22,00:00,1.65400,1.66500,1.64310,1.65400,439
1979.10.23,00:00,1.66970,1.67300,1.66650,1.66970,131
1979.10.24,00:00,1.65900,1.65900,1.65900,1.65900,1
1979.10.25,00:00,1.65590,1.65650,1.65540,1.65590,23
1979.10.26,00:00,1.66690,1.66950,1.66430,1.66690,105
1979.10.29,00:00,1.67490,1.68200,1.66780,1.67490,285
1979.10.30,00:00,1.67690,1.67930,1.67450,1.67690,97
1979.10.31,00:00,1.66590,1.67130,1.66050,1.66590,217
1979.11.01,00:00,1.65290,1.65630,1.64950,1.65290,137
1979.11.02,00:00,1.64490,1.64880,1.64100,1.64490,157
1979.11.05,00:00,1.64020,1.64650,1.63390,1.64020,253
1979.11.06,00:00,1.64660,1.64660,1.64660,1.64660,1
1979.11.07,00:00,1.64310,1.65240,1.63390,1.64310,371
1979.11.08,00:00,1.64130,1.64550,1.63720,1.64130,167
1979.11.09,00:00,1.64820,1.65300,1.64340,1.64820,193
1979.11.12,00:00,1.65130,1.65130,1.65130,1.65130,1
1979.11.13,00:00,1.66360,1.66820,1.65900,1.66360,185
1979.11.14,00:00,1.65290,1.66090,1.64500,1.65290,319
1979.11.15,00:00,1.64860,1.65800,1.63930,1.64860,375
1979.11.16,00:00,1.65360,1.65920,1.64800,1.65360,225
1979.11.19,00:00,1.64300,1.64660,1.63950,1.64300,143
1979.11.20,00:00,1.64080,1.64400,1.63770,1.64080,127
1979.11.21,00:00,1.64280,1.64460,1.64100,1.64280,73
1979.11.22,00:00,1.64070,1.64070,1.64070,1.64070,1
1979.11.23,00:00,1.65250,1.65250,1.65250,1.65250,1
1979.11.26,00:00,1.65190,1.65250,1.65130,1.65190,25
1979.11.27,00:00,1.65250,1.65450,1.65050,1.65250,81
1979.11.28,00:00,1.64150,1.64650,1.63650,1.64150,201
1979.11.29,00:00,1.62810,1.63430,1.62200,1.62810,247
1979.11.30,00:00,1.61890,1.63990,1.59800,1.61890,839
1979.12.03,00:00,1.57820,1.59190,1.56450,1.57820,549
1979.12.04,00:00,1.57990,1.58950,1.57040,1.57990,383
1979.12.05,00:00,1.60280,1.60950,1.59620,1.60280,267
1979.12.06,00:00,1.60240,1.60450,1.60030,1.60240,85
1979.12.07,00:00,1.61430,1.61650,1.61210,1.61430,89
1979.12.10,00:00,1.61540,1.61730,1.61350,1.61540,77
1979.12.11,00:00,1.60440,1.61080,1.59800,1.60440,257
1979.12.12,00:00,1.59760,1.60000,1.59520,1.59760,97
1979.12.13,00:00,1.59660,1.59800,1.59520,1.59660,57
1979.12.14,00:00,1.60280,1.61000,1.59560,1.60280,289
1979.12.17,00:00,1.60990,1.61240,1.60750,1.60990,99
1979.12.18,00:00,1.60740,1.60750,1.60730,1.60740,5
1979.12.19,00:00,1.60360,1.60820,1.59900,1.60360,185
1979.12.20,00:00,1.60440,1.60550,1.60330,1.60440,45
1979.12.21,00:00,1.60540,1.60650,1.60440,1.60540,43
1979.12.24,00:00,1.60170,1.60540,1.59800,1.60170,149
1979.12.25,00:00,1.59350,1.59350,1.59350,1.59350,1
1979.12.26,00:00,1.58450,1.58450,1.58450,1.58450,1
1979.12.27,00:00,1.58650,1.59500,1.57800,1.58650,341
1979.12.28,00:00,1.58890,1.59500,1.58280,1.58890,245
1979.12.31,00:00,1.59730,1.59960,1.59500,1.59730,93
1980.01.01,00:00,1.59130,1.59130,1.59130,1.59130,1
1980.01.02,00:00,1.57740,1.57740,1.57740,1.57740,1
1980.01.03,00:00,1.57210,1.57230,1.57200,1.57210,7
1980.01.04,00:00,1.57380,1.57540,1.57230,1.57380,63
1980.01.07,00:00,1.57190,1.57380,1.57000,1.57190,77
1980.01.08,00:00,1.57290,1.57700,1.56890,1.57290,163
1980.01.09,00:00,1.57590,1.57780,1.57400,1.57590,77
1980.01.10,00:00,1.57700,1.57900,1.57510,1.57700,79
1980.01.11,00:00,1.58260,1.58300,1.58230,1.58260,15
1980.01.14,00:00,1.58060,1.58300,1.57830,1.58060,95
1980.01.15,00:00,1.58860,1.59500,1.58230,1.58860,255
1980.01.16,00:00,1.58870,1.59240,1.58500,1.58870,149
1980.01.17,00:00,1.58910,1.59300,1.58530,1.58910,155
1980.01.18,00:00,1.59140,1.59300,1.58980,1.59140,65
1980.01.21,00:00,1.60310,1.60450,1.60170,1.60310,57
1980.01.22,00:00,1.60610,1.60900,1.60330,1.60610,115
1980.01.23,00:00,1.60840,1.61080,1.60600,1.60840,97
1980.01.24,00:00,1.60660,1.60850,1.60470,1.60660,77
1980.01.25,00:00,1.61200,1.61600,1.60800,1.61200,161
1980.01.28,00:00,1.61720,1.61880,1.61570,1.61720,63
1980.01.29,00:00,1.61740,1.61780,1.61700,1.61740,17
1980.01.30,00:00,1.61690,1.62150,1.61240,1.61690,183
1980.01.31,00:00,1.63140,1.63790,1.62500,1.63140,259
1980.02.01,00:00,1.63410,1.63480,1.63350,1.63410,27
1980.02.04,00:00,1.63190,1.63290,1.63100,1.63190,39
1980.02.05,00:00,1.62730,1.62870,1.62590,1.62730,57
1980.02.06,00:00,1.61510,1.62420,1.60600,1.61510,365
1980.02.07,00:00,1.61080,1.61600,1.60570,1.61080,207
1980.02.08,00:00,1.61670,1.61900,1.61450,1.61670,91
1980.02.11,00:00,1.61860,1.62020,1.61700,1.61860,65
1980.02.12,00:00,1.61570,1.61570,1.61570,1.61570,1
1980.02.13,00:00,1.61590,1.61850,1.61330,1.61590,105
1980.02.14,00:00,1.61620,1.61700,1.61550,1.61620,31
1980.02.15,00:00,1.62310,1.62900,1.61730,1.62310,235
1980.02.18,00:00,1.62000,1.62000,1.62000,1.62000,1
1980.02.19,00:00,1.63850,1.63850,1.63850,1.63850,1
1980.02.20,00:00,1.64140,1.64400,1.63880,1.64140,105
1980.02.21,00:00,1.64180,1.64340,1.64030,1.64180,63
1980.02.22,00:00,1.65150,1.66200,1.64100,1.65150,421
1980.02.25,00:00,1.66580,1.66950,1.66220,1.66580,147
1980.02.26,00:00,1.67160,1.67280,1.67050,1.67160,47
1980.02.27,00:00,1.66850,1.67200,1.66500,1.66850,141
1980.02.28,00:00,1.67080,1.67200,1.66970,1.67080,47
1980.02.29,00:00,1.68760,1.70250,1.67280,1.68760,595
1980.03.03,00:00,1.70780,1.71500,1.70070,1.70780,287
1980.03.04,00:00,1.71710,1.72100,1.71320,1.71710,157
1980.03.05,00:00,1.71390,1.71730,1.71050,1.71390,137
1980.03.06,00:00,1.71250,1.71500,1.71010,1.71250,99
1980.03.07,00:00,1.71470,1.71500,1.71440,1.71470,13
1980.03.10,00:00,1.72500,1.73500,1.71500,1.72500,401
1980.03.11,00:00,1.73140,1.73450,1.72830,1.73140,125
1980.03.12,00:00,1.73080,1.73220,1.72950,1.73080,55
1980.03.13,00:00,1.73510,1.74400,1.72620,1.73510,357
1980.03.14,00:00,1.75060,1.75400,1.74730,1.75060,135
1980.03.17,00:00,1.77270,1.78800,1.75750,1.77270,611
1980.03.18,00:00,1.78100,1.78100,1.78100,1.78100,1
1980.03.19,00:00,1.77350,1.77350,1.77350,1.77350,1
1980.03.20,00:00,1.76730,1.77290,1.76180,1.76730,223
1980.03.21,00:00,1.77060,1.77900,1.76230,1.77060,335
1980.03.24,00:00,1.78430,1.78900,1.77970,1.78430,187
1980.03.25,00:00,1.79260,1.79800,1.78730,1.79260,215
1980.03.26,00:00,1.79670,1.79890,1.79450,1.79670,89
1980.03.27,00:00,1.81060,1.82850,1.79280,1.81060,715
1980.03.28,00:00,1.83010,1.83250,1.82780,1.83010,95
1980.03.31,00:00,1.84130,1.85150,1.83120,1.84130,407
1980.04.01,00:00,1.86400,1.86400,1.86400,1.86400,1
1980.04.02,00:00,1.85600,1.85600,1.85600,1.85600,1
1980.04.03,00:00,1.86010,1.86350,1.85670,1.86010,137
1980.04.04,00:00,1.86620,1.87000,1.86240,1.86620,153
1980.04.07,00:00,1.87240,1.87700,1.86780,1.87240,185
1980.04.08,00:00,1.85970,1.87850,1.84100,1.85970,751
1980.04.09,00:00,1.81850,1.85100,1.78600,1.81850,1301
1980.04.10,00:00,1.77070,1.78650,1.75500,1.77070,631
1980.04.11,00:00,1.75660,1.76520,1.74800,1.75660,345
1980.04.14,00:00,1.74560,1.74830,1.74300,1.74560,107
1980.04.15,00:00,1.75790,1.76950,1.74640,1.75790,463
1980.04.16,00:00,1.75470,1.77840,1.73100,1.75470,949
1980.04.17,00:00,1.73080,1.73700,1.72470,1.73080,247
1980.04.18,00:00,1.73190,1.74000,1.72380,1.73190,325
1980.04.21,00:00,1.73300,1.74200,1.72400,1.73300,361
1980.04.22,00:00,1.73310,1.74400,1.72220,1.73310,437
1980.04.23,00:00,1.71630,1.73370,1.69900,1.71630,695
